CASE ID,remaining_time,TEST,Events from start,Events from end
201812002296,3.7942886,3.9827199074074073,3,2
201812002296,1.6987522,0.3228240740740741,4,1
201812002297,9.1717415,3.9788310185185187,1,4
201812002297,2.9839873,3.977326388888889,2,3
201812002297,3.8050497,3.9770601851851852,3,2
201812002297,1.7405187,0.32287037037037036,4,1
201812002298,9.456074,3.974571759259259,1,4
201812002298,2.9834113,3.974016203703704,2,3
201812002298,3.8075109,3.9717592592592594,3,2
201812002298,1.7411108,0.3229282407407407,4,1
201812002299,9.263901,3.9724189814814816,1,4
201812002299,2.942524,3.9720949074074072,2,3
201812002299,3.81824,3.9718055555555556,3,2
201812002299,1.7363462,0.32297453703703705,4,1
201812002300,10.0778055,3.971203703703704,1,4
201812002300,2.9369133,3.9709375,2,3
201812002300,3.821951,3.969201388888889,3,2
201812002300,1.7549961,0.3230439814814815,4,1
201812002301,7.601867,3.9699189814814817,1,4
201812002301,2.5446806,3.9694907407407407,2,3
201812002301,3.7409303,3.969259259259259,3,2
201812002301,1.7263957,0.32310185185185186,4,1
201812002302,6.288784,3.9646064814814816,1,4
201812002302,2.2680087,3.964097222222222,2,3
201812002302,3.7210765,3.9638194444444443,3,2
201812002302,1.7261549,0.3231712962962963,4,1
201812002303,4.5147467,3.959247685185185,1,4
201812002303,2.1147013,3.9580439814814814,2,3
201812002303,3.7741704,3.9571180555555556,3,2
201812002303,1.6990858,0.319224537037037,4,1
201812002304,8.924698,3.9643171296296296,1,4
201812002304,2.678768,3.9619328703703705,2,3
201812002304,3.7879775,3.959907407407407,3,2
201812002304,1.7388031,0.31929398148148147,4,1
201812002305,8.898779,3.7832523148148147,1,4
201812002305,2.9463415,3.7827199074074076,2,3
201812002305,3.7458384,3.7823379629629628,3,2
201812002305,1.7358943,0.3193402777777778,4,1
201812002306,9.256599,3.848599537037037,1,4
201812002306,2.944632,3.845162037037037,2,3
201812002306,3.8061633,3.8434375,3,2
201812002306,1.7385578,0.3194560185185185,4,1
201812002307,4.514093,3.9544212962962964,1,4
201812002307,2.1095226,3.953587962962963,2,3
201812002307,3.7741175,3.9519675925925926,3,2
201812002307,1.699082,0.31949074074074074,4,1
201812002308,9.259168,3.9524305555555554,1,4
201812002308,2.9386566,3.9480902777777778,2,3
201812002308,3.8166187,3.9465162037037036,3,2
201812002308,1.7383558,0.3195486111111111,4,1
201812002309,10.155515,3.947048611111111,1,4
201812002309,2.9525428,3.946365740740741,2,3
201812002309,3.809724,3.943888888888889,3,2
201812002309,1.7430452,0.3196527777777778,4,1
201812002310,7.5231714,3.8495833333333334,1,4
201812002310,2.861838,3.8493287037037036,2,3
201812002310,3.7263434,3.846747685185185,3,2
201812002310,1.7311931,0.31972222222222224,4,1
201812002311,3.711761,3.852013888888889,1,4
201812002311,2.2389147,3.850324074074074,2,3
201812002311,3.8049583,3.8496180555555557,3,2
201812002311,1.7049532,0.31979166666666664,4,1
201812002312,10.012868,3.908148148148148,1,4
201812002312,2.9520671,3.9024189814814814,2,3
201812002312,3.811352,3.8997685185185187,3,2
201812002312,1.7591374,0.3198611111111111,4,1
201812002313,9.207611,25.89068287037037,1,4
201812002313,2.9290738,5.0419328703703705,2,3
201812002313,3.8169513,5.040266203703704,3,2
201812002313,1.738994,1.3153240740740741,4,1
201812002314,9.487399,3.923275462962963,1,4
201812002314,2.9467156,3.919976851851852,2,3
201812002314,3.8103476,3.9188425925925925,3,2
201812002314,1.7407329,0.32788194444444446,4,1
201812002315,10.587506,23.869618055555556,1,4
201812002315,2.9612348,4.035335648148148,2,3
201812002315,1.8030131,4.033680555555556,3,2
201812002315,1.7613364,2.2810532407407407,4,1
201812002316,11.025368,5.801342592592593,1,7
201812002316,9.343527,5.799432870370371,2,6
201812002316,6.24858,5.766423611111111,3,5
201812002316,1.8735055,2.4395486111111113,4,4
201812002316,7.3509746,1.8624421296296296,5,3
201812002316,2.1192868,1.6793287037037037,6,2
201812002316,1.7761518,1.6790625,7,1
201812002317,7.730834,40.39353009259259,1,9
201812002317,6.329249,36.34849537037037,2,8
201812002317,1.8664473,30.260219907407407,3,7
201812002317,1.7756062,30.259976851851853,4,6
201812002317,1.7453196,5.032997685185185,5,5
201812002317,3.7319434,5.031724537037037,6,4
201812002317,3.5449946,2.3351967592592593,7,3
201812002317,1.9607084,2.334976851851852,8,2
201812002317,2.0144467,0.618275462962963,9,1
201812002321,8.81961,7.785775462962963,1,5
201812002321,9.329293,7.783055555555555,2,4
201812002321,7.621813,7.760185185185185,3,3
201812002321,1.9057058,1.609675925925926,4,2
201812002321,1.7762955,1.607349537037037,5,1
201812002323,7.7643194,7.452152777777778,1,5
201812002323,6.395022,4.7421643518518515,2,4
201812002323,4.0836644,4.714537037037037,3,3
201812002323,1.7772007,1.4827777777777778,4,2
201812002323,1.760825,1.4812731481481483,5,1
201812002325,9.19934,9.577974537037036,1,5
201812002325,6.1221824,9.262511574074074,2,4
201812002325,4.110035,8.569942129629629,3,3
201812002325,1.7925364,1.5301967592592594,4,2
201812002325,1.7692178,1.5299305555555556,5,1
201812002326,11.087336,5.7769560185185185,1,5
201812002326,7.969452,2.4889236111111113,2,4
201812002326,4.271439,2.4872453703703705,3,3
201812002326,1.7535565,1.4219444444444445,4,2
201812002326,1.7633225,1.420763888888889,5,1
201812002329,7.323243,33.751608796296296,1,5
201812002329,6.5989738,33.75112268518519,2,4
201812002329,6.1367497,9.759965277777777,3,3
201812002329,1.8932276,1.742013888888889,4,2
201812002329,1.7817309,1.7414583333333333,5,1
201812002330,8.915577,5.772453703703704,1,5
201812002330,9.493931,5.5785532407407405,2,4
201812002330,7.33168,2.618634259259259,3,3
201812002330,1.896218,1.3969560185185186,4,2
201812002330,1.77984,1.3956828703703703,5,1
201812002331,7.671546,4.7709375,1,5
201812002331,8.025642,4.770335648148148,2,4
201812002331,5.237339,4.748599537037037,3,3
201812002331,1.9076473,1.4367013888888889,4,2
201812002331,1.7883104,1.4344212962962963,5,1
201812002332,8.158135,17.755347222222223,1,5
201812002332,7.394001,17.754895833333332,2,4
201812002332,5.409107,3.659895833333333,3,3
201812002332,3.144158,3.55875,4,2
201812002332,3.659733,3.5563310185185184,5,1
201812002335,9.244301,5.766736111111111,1,5
201812002335,7.8209896,5.741215277777778,2,4
201812002335,5.8197064,5.7007060185185185,3,3
201812002335,1.9181474,1.495150462962963,4,2
201812002335,1.7791017,1.4929398148148147,5,1
201812002337,11.242594,5.765833333333333,1,5
201812002337,9.375667,5.763877314814815,2,4
201812002337,6.2907977,5.740590277777778,3,3
201812002337,1.9544153,1.7788541666666666,4,2
201812002337,1.7796524,1.7764814814814816,5,1
201812002341,9.139998,3.7654976851851854,1,5
201812002341,6.930612,3.7504166666666667,2,4
201812002341,5.0994754,3.6915046296296294,3,3
201812002341,1.8910115,3.4839814814814813,4,2
201812002341,3.742861,3.482789351851852,5,1
201812002342,18.196,6.978726851851852,1,5
201812002342,15.590364,6.9773148148148145,2,4
201812002342,13.681166,6.959189814814815,3,3
201812002342,4.0713425,1.9113310185185186,4,2
201812002342,2.0381093,1.9088888888888889,5,1
201812002344,18.19654,75.01359953703704,1,6
201812002344,15.5868025,75.01199074074074,2,5
201812002344,13.666077,7.828414351851852,3,4
201812002344,4.0372367,2.0129976851851854,4,3
201812002344,2.04007,2.010497685185185,5,2
201812002344,1.019221,0.27096064814814813,6,1
201812002352,7.7410707,4.751990740740741,1,5
201812002352,6.2955384,4.751203703703704,2,4
201812002352,4.680751,1.7599537037037036,3,3
201812002352,1.8443068,1.4101388888888888,4,2
201812002352,1.7798355,1.409525462962963,5,1
201812002353,7.6662083,12.738773148148148,1,5
201812002353,8.023721,12.727210648148148,2,4
201812002353,5.3177133,12.489849537037037,3,3
201812002353,1.9389156,1.529039351851852,4,2
201812002353,1.7880044,1.5272106481481482,5,1
201812002355,11.064908,12.737152777777778,1,5
201812002355,7.639846,12.71787037037037,2,4
201812002355,5.7287183,12.652743055555556,3,3
201812002355,1.9043584,1.5305092592592593,4,2
201812002355,1.7776222,1.53,5,1
201812002356,10.37602,7.7522569444444445,1,5
201812002356,9.347862,7.750636574074074,2,4
201812002356,6.233555,7.736828703703703,3,3
201812002356,1.9588641,1.5732986111111111,4,2
201812002356,1.784973,1.5713657407407406,5,1
201812002358,9.187817,3.752662037037037,1,5
201812002358,9.17751,3.7519328703703705,2,4
201812002358,6.8205543,3.748715277777778,3,3
201812002358,1.907875,3.48212962962963,4,2
201812002358,3.7393332,3.4799189814814815,5,1
201812002359,9.0945425,17.738020833333334,1,5
201812002359,7.708232,17.737766203703703,2,4
201812002359,6.278901,4.565891203703703,3,3
201812002359,1.8943077,3.642662037037037,4,2
201812002359,3.747611,3.6425578703703705,5,1
201812002366,7.8094597,12.725625,1,5
201812002366,6.5754094,9.591469907407408,2,4
201812002366,4.7904162,7.410925925925926,3,3
201812002366,1.8241267,1.5307986111111112,4,2
201812002366,1.7739943,1.5300462962962964,5,1
201812002367,11.053671,3.7426157407407405,1,5
201812002367,9.408384,3.741886574074074,2,4
201812002367,6.3155584,3.7139467592592594,3,3
201812002367,1.9109695,3.641423611111111,4,2
201812002367,3.7441826,3.641076388888889,5,1
201812002368,7.7055745,5.738819444444444,1,5
201812002368,6.3632994,5.736504629629629,2,4
201812002368,4.8296328,5.7333796296296295,3,3
201812002368,1.9103347,1.7159490740740742,4,2
201812002368,1.7805852,1.7153587962962964,5,1
201812002373,9.16481,4.732638888888889,1,5
201812002373,9.158269,4.7291087962962965,2,4
201812002373,6.7301483,4.7270717592592595,3,3
201812002373,2.2860842,1.4465162037037036,4,2
201812002373,1.7755814,1.445613425925926,5,1
201812002375,9.152684,4.732476851851852,1,5
201812002375,9.36933,4.73119212962963,2,4
201812002375,6.128986,4.730046296296297,3,3
201812002375,1.9113944,1.4652314814814815,4,2
201812002375,1.7784787,1.4650115740740741,5,1
201812002377,9.16118,4.729675925925926,1,5
201812002377,8.998433,4.722569444444445,2,4
201812002377,5.7755327,4.698275462962963,3,3
201812002377,2.0057356,1.4950231481481482,4,2
201812002377,1.7776644,1.4928935185185186,5,1
201812002378,18.195585,5.980185185185185,1,6
201812002378,15.604536,5.97974537037037,2,5
201812002378,13.707675,5.957777777777777,3,4
201812002378,4.0430975,1.7576157407407407,4,3
201812002378,2.0154257,1.7573495370370371,5,2
201812002378,1.0175573,0.2503009259259259,6,1
201812002386,9.138402,4.723831018518519,1,5
201812002386,7.7547245,4.723356481481481,2,4
201812002386,5.779145,4.721388888888889,3,3
201812002386,1.9233447,1.4416898148148147,4,2
201812002386,1.7777051,1.4400694444444444,5,1
201812002387,10.830079,5.719965277777778,1,5
201812002387,9.3294115,1.6057523148148147,2,4
201812002387,6.1615753,1.5981597222222221,3,3
201812002387,1.8673112,1.4834027777777778,4,2
201812002387,1.775441,1.4820833333333334,5,1
201812002388,8.106575,5.699236111111111,1,5
201812002388,5.853711,5.632546296296296,2,4
201812002388,4.6727953,5.615590277777778,3,3
201812002388,1.892115,1.5711921296296296,4,2
201812002388,1.7809708,1.5710532407407407,5,1
201812002396,7.351442,7.7198726851851855,1,5
201812002396,7.767774,7.718275462962963,2,4
201812002396,5.1652446,7.636574074074074,3,3
201812002396,2.1690605,1.558263888888889,4,2
201812002396,1.7919285,1.5575462962962963,5,1
201812002402,10.356766,3.717361111111111,1,5
201812002402,9.26956,3.619837962962963,2,4
201812002402,6.189813,3.6103009259259258,3,3
201812002402,1.9264808,3.537361111111111,4,2
201812002402,3.74965,3.5356944444444443,5,1
201812002406,10.204172,12.701597222222222,1,5
201812002406,9.328227,12.700150462962963,2,4
201812002406,6.233624,8.643703703703704,3,3
201812002406,1.8705106,1.5335069444444445,4,2
201812002406,1.7817383,1.5329398148148148,5,1
201812002407,7.7024755,5.7099421296296295,1,5
201812002407,7.3575273,5.706759259259259,2,4
201812002407,6.3416777,1.7226967592592592,3,3
201812002407,1.8975611,1.6232175925925927,4,2
201812002407,1.7792314,1.6209722222222223,5,1
201812002408,9.274326,3.696597222222222,1,5
201812002408,7.7583203,3.6960416666666664,2,4
201812002408,6.324135,3.665763888888889,3,3
201812002408,2.4070368,3.4510300925925925,4,2
201812002408,3.7483742,3.449664351851852,5,1
201812002410,7.966857,4.707650462962963,1,5
201812002410,7.4028134,4.7069675925925925,2,4
201812002410,5.448891,4.670081018518519,3,3
201812002410,2.3340054,1.4663541666666666,4,2
201812002410,1.7824244,1.465173611111111,5,1
201812002411,11.107599,7.710925925925926,1,5
201812002411,9.397245,7.709178240740741,2,4
201812002411,7.7763586,7.708055555555555,3,3
201812002411,1.9748178,1.4767476851851853,4,2
201812002411,1.7838069,1.4741666666666666,5,1
201812002413,10.49532,10.695775462962963,1,5
201812002413,7.1480136,4.770578703703704,2,4
201812002413,5.0449705,4.749548611111111,3,3
201812002413,1.8431383,3.729039351851852,4,2
201812002413,3.751369,3.7264699074074072,5,1
201812002415,7.71787,5.701261574074074,1,5
201812002415,7.398708,5.7009375,2,4
201812002415,5.8579316,5.700358796296296,3,3
201812002415,3.1352947,1.694386574074074,4,2
201812002415,1.7646459,1.6933449074074074,5,1
201812002416,7.7252274,7.705868055555555,1,5
201812002416,8.119753,7.689976851851852,2,4
201812002416,6.2145276,7.6722222222222225,3,3
201812002416,1.9231374,1.474675925925926,4,2
201812002416,1.7816099,1.474050925925926,5,1
201812002420,9.156363,12.687870370370371,1,5
201812002420,9.360118,12.686041666666666,2,4
201812002420,7.358898,5.571006944444444,3,3
201812002420,2.7923012,1.528761574074074,4,2
201812002420,1.7788856,1.5274074074074073,5,1
201812002421,7.7054443,5.7022916666666665,1,5
201812002421,7.3641524,2.7694791666666667,2,4
201812002421,4.630614,2.767939814814815,3,3
201812002421,1.8377535,1.6574305555555555,4,2
201812002421,1.7712493,1.657337962962963,5,1
201812002422,11.017835,17.687025462962964,1,5
201812002422,9.334757,17.686481481481483,2,4
201812002422,5.616625,5.3671875,3,3
201812002422,1.8630043,3.7622916666666666,4,2
201812002422,3.7577379,3.7620601851851854,5,1
201812002423,7.399081,12.690023148148148,1,5
201812002423,8.108234,12.685150462962962,2,4
201812002423,6.0704317,6.628101851851852,3,3
201812002423,1.9056174,1.6920949074074074,4,2
201812002423,1.7816609,1.6914467592592592,5,1
201812002428,11.107104,12.455949074074073,1,5
201812002428,9.0066395,9.753773148148149,2,4
201812002428,6.080825,1.6603587962962962,3,3
201812002428,1.8648539,1.5326851851851853,4,2
201812002428,1.7761415,1.530300925925926,5,1
201812002441,7.7351503,4.687326388888889,1,5
201812002441,9.018385,4.685335648148148,2,4
201812002441,6.576802,4.443182870370371,3,3
201812002441,1.9088138,1.4906944444444445,4,2
201812002441,1.7803094,1.490324074074074,5,1
201812002454,18.196321,5.9255555555555555,1,6
201812002454,15.655855,5.912708333333334,2,5
201812002454,13.698981,5.906180555555555,3,4
201812002454,4.035106,1.726550925925926,4,3
201812002454,2.0195856,1.7237847222222222,5,2
201812002454,1.0177389,0.23603009259259258,6,1
201812002456,7.73069,24.673414351851854,1,5
201812002456,7.683391,24.64783564814815,2,4
201812002456,6.900403,4.7063194444444445,3,3
201812002456,1.8973689,3.4469675925925927,4,2
201812002456,3.7411356,3.4443402777777776,5,1
201812002459,3.2960403,3.692905092592593,1,3
201812002459,3.786694,3.692013888888889,2,2
201812002459,3.6430728,3.69125,3,1
201812002461,10.178488,10.675648148148149,1,5
201812002461,9.328048,10.40144675925926,2,4
201812002461,4.8608303,6.660613425925926,3,3
201812002461,1.8029604,3.780636574074074,4,2
201812002461,3.754347,3.779363425925926,5,1
201812002462,10.95409,10.672430555555556,1,5
201812002462,9.239547,6.628923611111111,2,4
201812002462,5.051796,6.600393518518518,3,3
201812002462,1.7989225,3.7453356481481483,4,2
201812002462,3.7681413,3.743287037037037,5,1
201812002465,3.3027716,3.689699074074074,1,3
201812002465,3.791276,3.6888657407407406,2,2
201812002465,3.6382067,3.6884375,3,1
201812002466,7.7192397,4.634340277777778,1,5
201812002466,7.034869,4.633541666666667,2,4
201812002466,6.4836,4.620555555555556,3,3
201812002466,2.4223223,3.603622685185185,4,2
201812002466,3.7408612,3.601585648148148,5,1
201812002469,3.8402174,3.687824074074074,1,3
201812002469,3.6787884,3.686736111111111,2,2
201812002469,3.7880998,3.6856944444444446,3,1
201812002470,7.7061334,7.003159722222223,1,5
201812002470,4.616649,6.979930555555556,2,4
201812002470,1.8125774,5.690266203703704,3,3
201812002470,1.7651927,5.688460648148149,4,2
201812002470,1.7390466,4.247789351851852,5,1
201812002471,7.877826,4.681689814814815,1,5
201812002471,7.3998656,4.680486111111111,2,4
201812002471,5.4939456,4.679780092592592,3,3
201812002471,2.223455,1.5109027777777777,4,2
201812002471,1.7749335,1.5097916666666666,5,1
201812002472,10.268432,4.674768518518518,1,5
201812002472,7.8688173,1.7147569444444444,2,4
201812002472,5.860619,1.7047222222222222,3,3
201812002472,1.8638641,1.6120949074074074,4,2
201812002472,1.7795379,1.6098032407407408,5,1
201812002473,18.196241,6.914270833333333,1,5
201812002473,15.698897,6.913807870370371,2,4
201812002473,13.755893,6.899780092592593,3,3
201812002473,4.059069,1.9147916666666667,4,2
201812002473,2.0411217,1.9140972222222221,5,1
201812002475,2.1659396,3.6841319444444443,1,3
201812002475,3.785648,3.6834375,2,2
201812002475,3.6456387,3.6831597222222223,3,1
201812002476,3.2676775,3.6824537037037035,1,3
201812002476,3.784532,3.680925925925926,2,2
201812002476,3.6471405,3.680138888888889,3,1
201812002477,8.879868,5.676990740740741,1,5
201812002477,6.5271573,5.676388888888889,2,4
201812002477,4.590264,5.673923611111111,3,3
201812002477,1.8912549,1.4819328703703705,4,2
201812002477,1.7787925,1.4796296296296296,5,1
201812002478,7.669443,7.679305555555556,1,5
201812002478,7.1859846,7.678831018518519,2,4
201812002478,5.821943,1.713599537037037,3,3
201812002478,1.902287,1.5133680555555555,4,2
201812002478,1.7902329,1.5132407407407407,5,1
201812002479,3.22427,3.6801041666666667,1,3
201812002479,3.584103,3.6794907407407407,2,2
